"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",11,1,6,0,2,2,3,1,FALSE,-2.20383183995371,0.312019044448634,-2.1573326035714,-0.0383986470665603,-2.19141268441505,0.119780143936922,-0.0464992363823118,-0.0124191555386641,0.0340800808436477
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",12,2,6,0,1,1,4,1,FALSE,-1.3943343564425,0.036690199358125,-1.36970176457582,0.22444217548095,-1.39274766531158,0.0822279345475558,-0.0246325918666805,-0.0015866911309157,0.0230459007357648
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",13,3,6,1,2,3,3,1,FALSE,-2.36126093400134,0.286664836979288,-2.37960990234883,0.25237427175828,-2.36493532145609,0.170676917240631,0.0183489683474987,0.00367438745475113,-0.0146745808927475
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",14,4,6,0,2,2,4,1,FALSE,-1.81127389952689,0.176651691909683,-1.80883355620551,0.140282188125715,-1.7831338909812,0.0605662398717551,-0.00244034332138643,-0.0281400085456918,-0.0256996652243053
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",15,5,6,0,1,1,4,1,FALSE,-1.39004631332577,0.0171341867032565,-1.36637242492363,0.015404204043757,-1.37407172481409,-0.057194477356851,-0.0236738884021408,-0.0159745885116811,0.0076992998904597
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",16,1,7,0,1,1,3,3,TRUE,-1.70581614485241,0.438903366526441,-1.70606785581376,0.174280071869016,-1.70603029245843,0.179923230192418,0.000251710961350682,0.000214147606015125,-3.7563355335557e-05
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",17,2,7,0,0,0,4,3,FALSE,-1.61450601530878,0.114076003462433,-1.61629498989134,-0.0388945106708211,-1.62543104680054,0.0371696676646323,0.00178897458256433,0.0109250314917624,0.00913605690919805
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",18,3,7,1,0,1,3,3,TRUE,-1.70690883493807,0.627134412423707,-1.70604403313057,0.0628720637494292,-1.70537312008999,0.259193963593503,-0.000864801807503035,-0.00153571484808435,-0.000670913040581311
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",19,4,7,1,0,1,4,3,FALSE,-2.09173730502228,0.0790214780447122,-2.06712311860383,0.277095814051414,-2.10281425019077,0.134906504074155,-0.0246141864184537,0.0110769451684858,0.0356911315869395
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",20,5,7,1,3,4,4,3,FALSE,-4.02778505160112,0.229460026619477,-4.00873929365581,0.0243115471331393,-4.03963807707162,0.00273749989291722,-0.0190457579453156,0.0118530254704954,0.030898783415811
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",21,6,7,1,0,1,1,3,FALSE,-2.55357678663023,0.00323293435727322,-2.52903493525217,0.129569838596057,-2.53431507410131,0.0351005515688274,-0.0245418513780589,-0.0192617125289214,0.00528013884913747
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",22,1,8,0,0,0,3,2,FALSE,-2.20223541306793,0.14463502073375,-2.19430497166137,0.11784273680594,-2.23053961674749,0.189085461472187,-0.00793044140656374,0.0283042036795553,0.0362346450861191
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",23,2,8,0,2,2,4,2,FALSE,-1.90543213916396,-0.022821377147235,-1.92941409014206,0.242743521407855,-1.88834194853933,0.0922473951487142,0.0239819509781043,-0.0170901906246286,-0.0410721416027329
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",24,3,8,2,2,4,3,2,FALSE,-3.48742957436915,-0.0560212804053278,-3.5672477009839,0.126070405554698,-3.4498473744668,0.117079161418273,0.0798181266147484,-0.0375821999023414,-0.11740032651709
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",25,4,8,0,3,3,4,2,FALSE,-2.76153596118932,0.218258049980356,-2.82501556277861,0.0248466033385085,-2.73996173621861,-0.0379207760714451,0.0634796015892807,-0.0215742249707134,-0.085053826559994
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",26,5,8,0,1,1,4,2,FALSE,-1.60647145433718,0.183597946937126,-1.60456549520857,0.135342731923042,-1.58479479537613,0.0135022448538125,-0.00190595912860747,-0.0216766589610478,-0.0197706998324403
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",27,6,8,1,2,3,1,2,FALSE,-3.533595750436,-0.101544820054926,-3.31434928547462,0.190358933112013,-3.55914000487085,0.126678682569993,-0.219246464961385,0.0255442544348528,0.244790719396238
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",28,7,8,1,0,1,3,2,FALSE,-2.4169196398622,0.210982716605335,-2.53225985850085,0.00964368611280524,-2.42504494032573,0.0866127386776727,0.115340218638652,0.00812530046352844,-0.107214918175123
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",29,1,9,1,2,3,3,4,FALSE,-3.51402721040547,-0.131243811041154,-3.48994427020136,0.105684827804807,-3.49877208134798,0.149775142531185,-0.0240829402041127,-0.0152551290574934,0.00882781114661935
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",30,2,9,1,1,2,4,4,TRUE,-2.02524853507599,0.249974931837422,-2.02590286286539,0.221477213074133,-2.02945790430943,0.226451619609572,0.000654327789401776,0.00420936923343618,0.0035550414440344
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",31,3,9,1,0,1,3,4,FALSE,-1.53977510760082,-0.0010865780251468,-1.5431112644954,0.101148210313821,-1.54350659543428,0.202788066040297,0.00333615689457378,0.00373148783346267,0.000395330938888883
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",32,4,9,1,2,3,4,4,TRUE,-2.82883729486149,0.664672906142049,-2.89762695751885,-0.224079084445896,-2.80784779366601,0.390602049965863,0.0687896626573625,-0.0209895011954737,-0.0897791638528362
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",33,5,9,1,1,2,4,4,TRUE,-2.02662193191248,0.0721416282850268,-2.02758718936304,0.233660277848772,-2.02697366873224,0.0912590996508401,0.000965257450556756,0.000351736819758308,-0.000613520630798448
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",34,6,9,0,0,0,1,4,FALSE,-1.79770077780688,0.339324390823484,-1.76273137120406,0.0257352457190821,-1.83496026937105,0.0940931138259349,-0.0349694066028192,0.0372594915641713,0.0722288981669905
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",35,7,9,0,0,0,3,4,FALSE,-1.67126752088294,-0.083199306871651,-1.67331201009711,0.123425752689349,-1.69751767514532,0.147751396528497,0.00204448921416756,0.0262501542623781,0.0242056650482105
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",36,8,9,0,1,1,2,4,FALSE,-2.75911002671433,0.366269814325892,-2.69823539795003,0.0712135794470663,-2.79793189349492,-0.0842020753333661,-0.0608746287643012,0.03882186678059,0.0996964955448911
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",37,1,10,1,3,4,3,1,FALSE,-2.78671803431767,0.11157570628289,-2.78497537218045,0.189960157842966,-2.790530259324,-0.00374733163113393,-0.00174266213721808,0.0038122250063255,0.00555488714354357
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",38,2,10,0,0,0,4,1,FALSE,-1.57118377624492,0.113209893553211,-1.55728571756765,0.270589244891566,-1.58463037762113,0.0797156265081582,-0.0138980586772659,0.0134466013762182,0.0273446600534841
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",39,3,10,0,2,2,3,1,FALSE,-2.06315042530672,0.0742217442574093,-2.01408139184115,0.286445224272037,-2.04657527110133,0.116961743316309,-0.0490690334655746,-0.0165751542053885,0.0324938792601861
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",40,4,10,0,5,5,4,1,FALSE,-5.64036478422525,0.138901121099061,-5.60050293501174,0.317715005708375,-5.54890297247003,0.081325228764494,-0.0398618492135121,-0.0914618117552202,-0.0515999625417081
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",41,5,10,0,0,0,4,1,FALSE,-1.55716767863262,0.0758824946857475,-1.54527843668635,0.180386260239085,-1.54294316872479,0.0499804793608267,-0.0118892419462773,-0.0142245099078329,-0.00233526796155559
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",42,6,10,1,2,3,1,1,TRUE,-2.51188645000819,0.358117267868382,-2.52464476658743,0.686140118530296,-2.50841892421907,0.125135440341396,0.012758316579232,-0.00346752578912657,-0.0162258423683586
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",43,7,10,0,1,1,3,1,FALSE,-2.31333090656098,0.271091204691615,-2.27653148677362,0.0758390035407644,-2.28420548950159,-0.0059595754259433,-0.0367994197873536,-0.0291254170593911,0.00767400272796248
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",44,8,10,1,2,3,2,1,FALSE,-2.89791717177733,0.26849221492135,-2.90012063024961,0.121343928114937,-2.89559031852543,-0.0674711942077227,0.00220345847228831,-0.00232685325189941,-0.00453031172418772
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",45,9,10,0,1,1,4,1,FALSE,-1.35409978932132,0.225805076879165,-1.33578881610916,0.158587257906629,-1.34483937631369,0.155162357572839,-0.018310973212162,-0.00926041300762925,0.00905056020453276
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",46,1,11,0,1,1,3,2,FALSE,-1.83987242553968,0.156841123148253,-1.75845485036963,0.100934412019061,-1.84244444896763,0.041309542293905,-0.0814175751700423,0.00257202342795626,0.0839895985979986
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",47,2,11,1,2,3,4,2,FALSE,-2.75054818506013,0.0350746253688036,-2.74663470633519,-0.0157910575612453,-2.75646366812462,0.197464958924552,-0.00391347872493952,0.00591548306449141,0.00982896178943093
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",48,3,11,0,0,0,3,2,FALSE,-1.88573026171968,-0.0308061546299738,-1.89230071722931,0.274969062929324,-1.90395171760816,-0.0812398935170843,0.00657045550963797,0.0182214558884803,0.0116510003788424
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",49,4,11,2,1,3,4,2,FALSE,-3.93435159349675,0.194763545768485,-3.87885013532311,0.19446396598087,-3.98826350502182,-0.0342178010362893,-0.0555014581736355,0.0539119115250708,0.109413369698706
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",50,5,11,0,3,3,4,2,FALSE,-2.76234187278891,0.0537727378979236,-2.79910572996315,0.196199969770951,-2.74841422050776,0.291652061061046,0.0367638571742406,-0.013927652281148,-0.0506915094553886
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",51,6,11,1,1,2,1,2,FALSE,-2.23451980789656,0.0976918236794743,-2.15922777810913,-0.0739172837852032,-2.24365154240682,0.197148593809061,-0.0752920297874304,0.00913173451025173,0.0844237642976822
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",52,7,11,0,1,1,3,2,FALSE,-1.95127179300112,0.209317866249095,-1.86067379667818,0.138331090998352,-1.93942408607187,0.0259025126344976,-0.090597996322944,-0.0118477069292542,0.0787502893936898
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",53,8,11,0,0,0,2,2,TRUE,-1.05572828903203,0.0892300724218197,-1.06678336739844,0.0685581140217019,-1.06490013573996,0.0909626700301415,0.0110550783664127,0.00917184670793247,-0.00188323165848026
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",54,9,11,0,2,2,4,2,FALSE,-1.91588922400736,0.0723199841024533,-1.93685722981588,0.278002430311719,-1.89231712254336,0.0407225866704622,0.0209680058085215,-0.0235721014639969,-0.0445401072725184
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",55,10,11,1,1,2,1,2,FALSE,-2.28860259378621,0.0983626389651653,-2.21595585719406,0.208408817983472,-2.30465103513461,0.0319556354246114,-0.0726467365921577,0.0160484413483974,0.0886951779405551
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",56,1,12,1,2,3,3,1,FALSE,-2.41288869817894,0.00472661163859125,-2.42920141937468,0.135102957066738,-2.41658925100695,0.0668167582426823,0.0163127211957352,0.00370055282801118,-0.0126121683677241
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",57,2,12,0,0,0,4,1,FALSE,-1.40554824418713,0.242082083130511,-1.37876953738796,0.121485775728182,-1.4238148708793,0.158073737045302,-0.0267787067991696,0.0182666266921707,0.0450453334913403
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",58,3,12,2,5,7,3,1,FALSE,-6.28915162364658,0.267561377208852,-6.27509533224401,0.189278879231719,-6.28143997767134,0.356708339540543,-0.0140562914025715,-0.00771164597523644,0.00634464542733504
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",59,4,12,0,1,1,4,1,FALSE,-1.277033166123,0.637147174534588,-1.28814524432867,-0.119065585883107,-1.27467336761622,0.520055458536706,0.0111120782056648,-0.00235979850678003,-0.0134718767124449
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",60,5,12,0,1,1,4,1,FALSE,-1.27692768282807,0.0725195970444527,-1.25573202933978,-0.0194189473444246,-1.25921419349318,-0.105935141057394,-0.0211956534882862,-0.0177134893348851,0.00348216415340108
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",61,6,12,0,0,0,1,1,TRUE,-2.54070745008466,0.168531312852206,-2.61589183286287,0.199434922397186,-2.58913193553406,0.194180589610165,0.0751843827782119,0.0484244854493934,-0.0267598973288186
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",62,7,12,1,3,4,3,1,FALSE,-2.80991539734712,0.322748262048906,-2.80541488013921,0.170105576384073,-2.80852908353629,-0.0377381842136658,-0.00450051720791222,-0.00138631381083609,0.00311420339707613
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",63,8,12,0,0,0,2,1,FALSE,-1.40648178926571,0.0983376647247986,-1.42119132391387,0.161980521613986,-1.42071535462545,0.0755360429864893,0.0147095346481558,0.0142335653597341,-0.000475969288421751
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",64,9,12,1,0,1,4,1,FALSE,-2.76743560907385,0.031566424217605,-2.82626871871416,0.0818296313415504,-2.84759742158077,-0.182581526751391,0.058833109640319,0.080161812506927,0.021328702866608
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",65,10,12,0,0,0,1,1,TRUE,-2.29987622712023,0.208766812481052,-2.33439340599984,-0.167653111935876,-2.32318868752891,0.0706216044731029,0.0345171788796099,0.0233124604086781,-0.0112047184709319
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",66,11,12,0,1,1,2,1,FALSE,-1.42248217158866,0.162456680972553,-1.49464585226802,0.024673988340623,-1.4113196473283,0.263118598401973,0.0721636806793633,-0.0111625242603628,-0.0833262049397261
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",67,1,13,1,3,4,3,1,FALSE,-2.89037172330001,-0.134962761881668,-2.86843767269889,0.0977676249002726,-2.891598358423,0.170619377711295,-0.0219340506011223,0.00122663512299059,0.0231606857241129
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",68,2,13,0,2,2,4,1,FALSE,-1.8488342564138,0.205465995050045,-1.82906671160064,-0.0281378969077241,-1.81271350652521,0.070203505248734,-0.0197675448131589,-0.0361207498885916,-0.0163532050754327
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",69,3,13,0,5,5,3,1,FALSE,-4.48888666159371,-0.0177361867337128,-4.32454060861783,0.205150581570847,-4.43913805441304,0.166762490814235,-0.16434605297588,-0.0497486071806774,0.114597445795202
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",70,4,13,0,0,0,4,1,FALSE,-1.40635249484789,0.794838862012508,-1.46315624404644,-0.0645649661327685,-1.43038205536968,0.0517514000701039,0.0568037491985489,0.0240295605217904,-0.0327741886767585
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",71,5,13,0,1,1,4,1,FALSE,-1.29106039164511,-0.13379995723044,-1.26906386147655,0.106190034723275,-1.27099947816638,0.0176480499334515,-0.0219965301685638,-0.0200609134787317,0.00193561668983211
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",72,6,13,1,2,3,1,1,TRUE,-2.53577939232537,0.0435353734102251,-2.52710952727502,0.13641215109418,-2.53220440465455,0.152775583017908,-0.00866986505034717,-0.00357498767082021,0.00509487737952696
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",73,7,13,1,3,4,3,1,FALSE,-2.7614457495339,0.0581559427626098,-2.74774737117946,0.116995372870777,-2.76649394985812,-0.0423348087810382,-0.0136983783544338,0.00504820032422426,0.018746578678658
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",74,8,13,0,2,2,2,1,FALSE,-2.19594283036196,-0.0931869779555801,-2.32769416540032,0.100802609619991,-2.16664816377409,0.0077420358632955,0.131751335038356,-0.0292946665878695,-0.161046001626225
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",75,9,13,0,1,1,4,1,FALSE,-1.31063201077722,0.0169615698441496,-1.28604893316708,-0.137489982344244,-1.30101548653901,0.0135208286428491,-0.0245830776101386,-0.00961652423820691,0.0149665533719316
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",76,10,13,2,2,4,1,1,TRUE,-3.16665428704197,0.0970369908537189,-3.14934303138773,0.106914247097345,-3.16175364437674,0.0787279175435146,-0.0173112556542474,-0.0049006426652296,0.0124106129890178
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",77,11,13,0,0,0,2,1,FALSE,-1.32309310780534,0.0729897973225731,-1.33095751310689,-0.0530895604007436,-1.31637037355385,0.0982033370251162,0.00786440530155019,-0.00672273425148795,-0.0145871395530381
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",78,12,13,1,1,2,1,1,TRUE,-2.02240362622681,-0.00112133344443175,-2.02696257088132,0.278377534858485,-2.023153399469,0.246631470730832,0.00455894465450779,0.00074977324218839,-0.0038091714123194
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",79,1,14,0,0,0,3,4,FALSE,-1.38521977933523,0.0929949059260909,-1.38396178249253,0.192943750733324,-1.38881789341395,-0.0886358424341851,-0.00125799684269179,0.00359811407872535,0.00485611092141713
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",80,2,14,1,1,2,4,4,TRUE,-2.02518364269959,0.295681629451319,-2.02295965906373,-0.0408690876181505,-2.02256345743319,0.102107063392657,-0.00222398363586063,-0.00262018526639896,-0.000396201630538329
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",81,3,14,2,0,2,3,4,FALSE,-2.42203932832544,0.098743374462833,-2.41493042499725,0.00751523678412621,-2.3961031947786,0.137153666463115,-0.00710890332818259,-0.0259361335468391,-0.0188272302186565
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",82,4,14,1,1,2,4,4,TRUE,-2.05022351710557,0.223629205891182,-2.06648057341933,-0.188368824567084,-2.05106526418998,0.240358764915768,0.0162570563137585,0.000841747084412425,-0.0154153092293461
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",83,5,14,1,1,2,4,4,TRUE,-2.02602997805787,0.245598344159225,-2.02567174020777,0.0186499685919486,-2.02523107499139,0.230003078697939,-0.000358237850106136,-0.000798903066481671,-0.000440665216375535
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",84,6,14,1,0,1,1,4,FALSE,-1.3564921133388,0.21308849689302,-1.32854567714929,0.269764877660707,-1.34356135871066,-0.105428000508126,-0.0279464361895041,-0.0129307546281314,0.0150156815613727
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",85,7,14,1,1,2,3,4,FALSE,-2.18079751768244,0.232605094511979,-2.17605078414636,0.259411746740176,-2.18292101242494,0.225124718055956,-0.00474673353608512,0.00212349474249596,0.00687022827858108
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",86,8,14,2,1,3,2,4,FALSE,-2.69663920680155,0.0338586833023335,-2.70228691564686,0.201976222808114,-2.70745492307778,0.00503160063834721,0.00564770884531463,0.0108157162762348,0.00516800743092016
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",87,9,14,5,0,5,4,4,TRUE,-6.93183821789065,0.104676593056932,-6.91515496380007,-0.036283284374821,-6.87751866024116,0.0569988224776202,-0.0166832540905792,-0.0543195576494924,-0.0376363035589131
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",88,10,14,2,0,2,1,4,FALSE,-1.84190080671235,0.0608050279411962,-1.82807716419463,0.127245284371757,-1.80981019322563,0.0574832862424311,-0.0138236425177212,-0.0320906134867203,-0.0182669709689991
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",89,11,14,1,1,2,2,4,FALSE,-2.3401674824976,0.120661956367527,-2.32306385971143,0.115871446619484,-2.36517917800838,-0.0883789626990147,-0.0171036227861689,0.0250116955107869,0.0421153182969558
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",90,12,14,0,1,1,1,4,FALSE,-2.72957188674456,0.155574725330621,-2.79443539858663,-0.0642289234897914,-2.80473552626618,-0.0505495265963036,0.0648635118420708,0.075163639521624,0.0103001276795531
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",91,13,14,0,0,0,1,4,FALSE,-1.37140936148832,0.191871079513224,-1.33842539039111,0.0273746842453952,-1.36545405852121,0.0293003302861855,-0.0329839710972086,-0.00595530296710756,0.0270286681301011
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",92,1,15,0,0,0,3,3,TRUE,-0.954692246126989,0.0975067404004056,-0.958273707119027,0.101916144609066,-0.960728701304747,-0.051780595432094,0.00358146099203882,0.00603645517775853,0.00245499418571971
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",93,2,15,3,1,4,4,3,FALSE,-5.33187261416052,0.218675875003062,-5.30466262041126,0.327424866713906,-5.33473450880403,0.00932261484913552,-0.0272099937492625,0.00286189464350795,0.0300718883927704
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",94,3,15,0,1,1,3,3,TRUE,-1.71545949402115,0.600507013827598,-1.71183644122682,0.117211198504178,-1.71128627787887,0.258381898185271,-0.00362305279433706,-0.00417321614227983,-0.000550163347942778
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",95,4,15,1,2,3,4,3,FALSE,-3.19455353349998,0.563629343862414,-3.29544563638577,0.0235875916047449,-3.19218468454832,0.253956637622862,0.100892102885784,-0.00236884895165712,-0.103260951837441
"SST",4,"kappa_2","strong",2,"SST_clean",0.784140858356203,"BALANCED",96,5,15,0,1,1,4,3,FALSE,-1.55238562090046,0.296979465845482,-1.55273805907861,0.216131061909946,-1.54073263571719,0.275313127477992,0.000352438178154557,-0.0116529851832672,-0.0120054233614217
